[2025-11-22 07:53:26] From ('192.168.1.110', 34512): Hello, UDP Server!
[2025-11-22 07:53:27] From ('192.168.1.110', 34512): Hello, UDP Server!
[2025-11-22 07:53:28] From ('192.168.1.110', 34512): Hello, UDP Server!
[2025-11-22 07:55:59] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:00] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:01] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:02] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:03] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:04] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:05] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:06] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:07] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:08] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:09] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:10] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:11] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:12] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:13] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:14] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:15] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:16] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:17] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:18] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:19] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:20] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:21] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:22] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:23] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:24] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:25] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:26] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:27] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:28] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:29] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:30] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:31] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:32] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:33] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:34] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:35] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:36] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:37] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:38] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:39] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:40] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:41] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:42] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:43] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:44] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:45] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:46] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:47] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:48] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:49] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:50] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:51] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:56:52] From ('192.168.1.110', 54960): Hello, UDP Server!
[2025-11-22 07:59:26] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 07:59:27] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 07:59:28] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 07:59:29] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 07:59:30] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 07:59:31] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 07:59:32] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 07:59:33] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 07:59:34] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 07:59:35] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 07:59:36] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 07:59:37] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 07:59:38] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 07:59:39] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 07:59:40] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 07:59:41] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 07:59:42] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 07:59:43] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 07:59:44] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 07:59:45] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 07:59:46] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 07:59:47] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 07:59:48] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 07:59:49] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 07:59:50] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 07:59:51] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 07:59:52] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 07:59:53] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 07:59:54] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 07:59:55] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 07:59:56] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 07:59:57] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 07:59:58] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 07:59:59] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 08:00:00] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 08:00:01] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 08:00:02] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 08:00:03] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 08:00:04] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 08:00:05] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 08:00:06] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 08:00:07] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 08:00:08] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 08:00:09] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 08:00:10] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 08:00:11] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 08:00:12] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 08:00:13] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 08:00:14] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 08:00:15] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 08:00:16] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 08:00:18] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 08:00:19] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 08:00:20] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 08:00:21] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 08:00:22] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 08:00:25] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 08:00:26] From ('192.168.1.110', 51307): Hello, UDP Server!
[2025-11-22 08:02:56] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:02:57] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:02:58] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:02:59] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:00] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:01] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:02] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:03] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:04] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:05] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:06] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:07] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:08] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:09] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:10] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:11] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:12] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:13] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:14] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:15] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:16] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:17] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:18] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:19] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:20] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:21] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:22] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:23] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:24] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:25] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:26] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:27] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:28] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:29] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:30] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:31] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:32] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:33] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:34] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:35] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:36] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:37] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:38] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:39] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:40] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:41] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:42] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:43] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:44] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:45] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:46] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:47] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:48] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:49] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:52] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:53] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:54] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:55] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:03:56] From ('192.168.1.110', 47967): Hello, UDP Server!
[2025-11-22 08:06:17] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:18] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:19] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:20] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:21] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:22] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:23] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:24] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:25] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:27] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:28] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:29] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:30] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:31] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:32] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:33] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:34] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:35] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:36] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:37] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:38] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:39] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:40] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:41] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:42] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:43] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:44] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:45] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:46] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:47] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:48] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:49] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:50] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:51] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:52] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:53] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:54] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:55] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:56] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:57] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:58] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:06:59] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:07:00] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:07:01] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:07:02] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:07:03] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:07:04] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:07:05] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:07:06] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:07:07] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:07:08] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:07:09] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:07:10] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:07:11] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:07:12] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:07:13] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:07:14] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:07:15] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:07:16] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:07:17] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:07:18] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:07:19] From ('192.168.1.110', 54776): Hello, UDP Server!
[2025-11-22 08:09:58] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:09:59] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:00] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:01] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:02] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:03] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:04] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:05] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:06] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:07] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:08] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:09] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:10] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:11] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:13] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:14] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:15] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:16] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:17] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:18] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:19] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:20] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:21] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:22] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:23] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:24] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:25] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:26] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:27] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:28] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:29] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:30] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:31] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:32] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:33] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:34] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:35] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:36] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:37] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:38] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:39] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:40] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:41] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:42] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:43] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:10:44] From ('192.168.1.110', 39008): Hello, UDP Server!
[2025-11-22 08:13:24] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:13:25] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:13:26] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:13:27] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:13:28] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:13:29] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:13:30] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:13:31] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:13:32] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:13:33] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:13:34] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:13:35] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:13:36] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:13:37] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:13:38] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:13:40] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:13:41] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:13:42] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:13:43] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:13:44] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:13:45] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:13:46] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:13:47] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:13:48] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:13:49] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:13:50] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:13:51] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:13:52] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:13:53] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:13:54] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:13:55] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:13:56] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:13:57] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:13:58] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:13:59] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:14:00] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:14:01] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:14:02] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:14:03] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:14:04] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:14:05] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:14:06] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:14:07] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:14:08] From ('192.168.1.110', 57496): Hello, UDP Server!
[2025-11-22 08:16:43] From ('192.168.1.110', 44628): Hello, UDP Server!
[2025-11-22 08:16:44] From ('192.168.1.110', 44628): Hello, UDP Server!
[2025-11-22 08:16:45] From ('192.168.1.110', 44628): Hello, UDP Server!
[2025-11-22 08:16:46] From ('192.168.1.110', 44628): Hello, UDP Server!
[2025-11-22 08:16:47] From ('192.168.1.110', 44628): Hello, UDP Server!
[2025-11-22 08:16:48] From ('192.168.1.110', 44628): Hello, UDP Server!
[2025-11-22 08:16:49] From ('192.168.1.110', 44628): Hello, UDP Server!
[2025-11-22 08:16:50] From ('192.168.1.110', 44628): Hello, UDP Server!
[2025-11-22 08:16:51] From ('192.168.1.110', 44628): Hello, UDP Server!
[2025-11-22 08:16:52] From ('192.168.1.110', 44628): Hello, UDP Server!
[2025-11-22 08:16:53] From ('192.168.1.110', 44628): Hello, UDP Server!
[2025-11-22 08:16:54] From ('192.168.1.110', 44628): Hello, UDP Server!
[2025-11-22 08:16:55] From ('192.168.1.110', 44628): Hello, UDP Server!
[2025-11-22 08:16:56] From ('192.168.1.110', 44628): Hello, UDP Server!
[2025-11-22 08:16:57] From ('192.168.1.110', 44628): Hello, UDP Server!
[2025-11-22 08:16:58] From ('192.168.1.110', 44628): Hello, UDP Server!
[2025-11-22 08:16:59] From ('192.168.1.110', 44628): Hello, UDP Server!
[2025-11-22 08:17:00] From ('192.168.1.110', 44628): Hello, UDP Server!
[2025-11-22 08:17:01] From ('192.168.1.110', 44628): Hello, UDP Server!
[2025-11-22 08:17:02] From ('192.168.1.110', 44628): Hello, UDP Server!
[2025-11-22 08:17:03] From ('192.168.1.110', 44628): Hello, UDP Server!
[2025-11-22 08:17:04] From ('192.168.1.110', 44628): Hello, UDP Server!
[2025-11-22 08:17:05] From ('192.168.1.110', 44628): Hello, UDP Server!
[2025-11-22 08:17:06] From ('192.168.1.110', 44628): Hello, UDP Server!
